index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-04-23 00:00:00" 114 2+ 9 19 1.0 5 2330 15
"2004-04-23 03:00:00" 114 3- 12 19 1.0 5 2330 15
"2004-04-23 06:00:00" 114 4- 22 19 1.0 5 2330 15
"2004-04-23 09:00:00" 114 4o 27 19 1.0 5 2330 15
"2004-04-23 12:00:00" 114 4o 27 19 1.0 5 2330 15
"2004-04-23 15:00:00" 114 4- 22 19 1.0 5 2330 15
"2004-04-23 18:00:00" 114 3- 12 19 1.0 5 2330 15
"2004-04-23 21:00:00" 114 4- 22 19 1.0 5 2330 15
