index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-10-06 00:00:00" 279 2+ 9 9 0.5 2 2323 4
"2003-10-06 03:00:00" 279 1o 4 9 0.5 2 2323 4
"2003-10-06 06:00:00" 279 1o 4 9 0.5 2 2323 4
"2003-10-06 09:00:00" 279 1+ 5 9 0.5 2 2323 4
"2003-10-06 12:00:00" 279 2o 7 9 0.5 2 2323 4
"2003-10-06 15:00:00" 279 2o 7 9 0.5 2 2323 4
"2003-10-06 18:00:00" 279 3+ 18 9 0.5 2 2323 4
"2003-10-06 21:00:00" 279 3+ 18 9 0.5 2 2323 4
