index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-07-15 00:00:00" 196 0+ 2 4 0.2 1 2347 4
"2005-07-15 03:00:00" 196 1o 4 4 0.2 1 2347 4
"2005-07-15 06:00:00" 196 1o 4 4 0.2 1 2347 4
"2005-07-15 09:00:00" 196 1o 4 4 0.2 1 2347 4
"2005-07-15 12:00:00" 196 1+ 5 4 0.2 1 2347 4
"2005-07-15 15:00:00" 196 1o 4 4 0.2 1 2347 4
"2005-07-15 18:00:00" 196 2o 7 4 0.2 1 2347 4
"2005-07-15 21:00:00" 196 2- 6 4 0.2 1 2347 4
