index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-05-14 00:00:00" 134 4+ 32 29 1.3 6 2317 21
"2003-05-14 03:00:00" 134 4+ 32 29 1.3 6 2317 21
"2003-05-14 06:00:00" 134 4o 27 29 1.3 6 2317 21
"2003-05-14 09:00:00" 134 3- 12 29 1.3 6 2317 21
"2003-05-14 12:00:00" 134 4- 22 29 1.3 6 2317 21
"2003-05-14 15:00:00" 134 5o 48 29 1.3 6 2317 21
"2003-05-14 18:00:00" 134 5- 39 29 1.3 6 2317 21
"2003-05-14 21:00:00" 134 3+ 18 29 1.3 6 2317 21
