index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-12-26 00:00:00" 360 2+ 9 4 0.1 0 2542 16
"2019-12-26 03:00:00" 360 1o 4 4 0.1 0 2542 16
"2019-12-26 06:00:00" 360 0+ 2 4 0.1 0 2542 16
"2019-12-26 09:00:00" 360 1- 3 4 0.1 0 2542 16
"2019-12-26 12:00:00" 360 0+ 2 4 0.1 0 2542 16
"2019-12-26 15:00:00" 360 1- 3 4 0.1 0 2542 16
"2019-12-26 18:00:00" 360 1- 3 4 0.1 0 2542 16
"2019-12-26 21:00:00" 360 1o 4 4 0.1 0 2542 16
