index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-06-01 00:00:00" 152 2o 7 22 1.1 5 2318 12
"2003-06-01 03:00:00" 152 4- 22 22 1.1 5 2318 12
"2003-06-01 06:00:00" 152 3+ 18 22 1.1 5 2318 12
"2003-06-01 09:00:00" 152 3- 12 22 1.1 5 2318 12
"2003-06-01 12:00:00" 152 4- 22 22 1.1 5 2318 12
"2003-06-01 15:00:00" 152 3+ 18 22 1.1 5 2318 12
"2003-06-01 18:00:00" 152 5- 39 22 1.1 5 2318 12
"2003-06-01 21:00:00" 152 5- 39 22 1.1 5 2318 12
