index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-03-02 00:00:00" 62 4+ 32 21 1.1 5 2328 17
"2004-03-02 03:00:00" 62 3o 15 21 1.1 5 2328 17
"2004-03-02 06:00:00" 62 4+ 32 21 1.1 5 2328 17
"2004-03-02 09:00:00" 62 2+ 9 21 1.1 5 2328 17
"2004-03-02 12:00:00" 62 3o 15 21 1.1 5 2328 17
"2004-03-02 15:00:00" 62 3o 15 21 1.1 5 2328 17
"2004-03-02 18:00:00" 62 4o 27 21 1.1 5 2328 17
"2004-03-02 21:00:00" 62 4- 22 21 1.1 5 2328 17
