index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-03-10 00:00:00" 69 2+ 9 3 0.1 0 2531 22
"2019-03-10 03:00:00" 69 2o 7 3 0.1 0 2531 22
"2019-03-10 06:00:00" 69 1- 3 3 0.1 0 2531 22
"2019-03-10 09:00:00" 69 0+ 2 3 0.1 0 2531 22
"2019-03-10 12:00:00" 69 0+ 2 3 0.1 0 2531 22
"2019-03-10 15:00:00" 69 0+ 2 3 0.1 0 2531 22
"2019-03-10 18:00:00" 69 0o 0 3 0.1 0 2531 22
"2019-03-10 21:00:00" 69 0+ 2 3 0.1 0 2531 22
