index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-07-05 00:00:00" 186 2- 6 4 0.1 0 2536 4
"2019-07-05 03:00:00" 186 1- 3 4 0.1 0 2536 4
"2019-07-05 06:00:00" 186 1o 4 4 0.1 0 2536 4
"2019-07-05 09:00:00" 186 1o 4 4 0.1 0 2536 4
"2019-07-05 12:00:00" 186 2- 6 4 0.1 0 2536 4
"2019-07-05 15:00:00" 186 1- 3 4 0.1 0 2536 4
"2019-07-05 18:00:00" 186 0+ 2 4 0.1 0 2536 4
"2019-07-05 21:00:00" 186 0+ 2 4 0.1 0 2536 4
