index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-07-28 00:00:00" 210 3+ 18 15 0.9 4 2334 3
"2004-07-28 03:00:00" 210 3+ 18 15 0.9 4 2334 3
"2004-07-28 06:00:00" 210 2+ 9 15 0.9 4 2334 3
"2004-07-28 09:00:00" 210 2o 7 15 0.9 4 2334 3
"2004-07-28 12:00:00" 210 3+ 18 15 0.9 4 2334 3
"2004-07-28 15:00:00" 210 4- 22 15 0.9 4 2334 3
"2004-07-28 18:00:00" 210 3o 15 15 0.9 4 2334 3
"2004-07-28 21:00:00" 210 3o 15 15 0.9 4 2334 3
