index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-08-18 00:00:00" 230 3o 15 12 0.7 3 2348 11
"2005-08-18 03:00:00" 230 2o 7 12 0.7 3 2348 11
"2005-08-18 06:00:00" 230 3o 15 12 0.7 3 2348 11
"2005-08-18 09:00:00" 230 3o 15 12 0.7 3 2348 11
"2005-08-18 12:00:00" 230 3- 12 12 0.7 3 2348 11
"2005-08-18 15:00:00" 230 3- 12 12 0.7 3 2348 11
"2005-08-18 18:00:00" 230 3- 12 12 0.7 3 2348 11
"2005-08-18 21:00:00" 230 2+ 9 12 0.7 3 2348 11
