index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-10-12 00:00:00" 286 3o 15 9 0.5 2 2336 25
"2004-10-12 03:00:00" 286 3- 12 9 0.5 2 2336 25
"2004-10-12 06:00:00" 286 2+ 9 9 0.5 2 2336 25
"2004-10-12 09:00:00" 286 2+ 9 9 0.5 2 2336 25
"2004-10-12 12:00:00" 286 1- 3 9 0.5 2 2336 25
"2004-10-12 15:00:00" 286 1- 3 9 0.5 2 2336 25
"2004-10-12 18:00:00" 286 1- 3 9 0.5 2 2336 25
"2004-10-12 21:00:00" 286 3+ 18 9 0.5 2 2336 25
