index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-09-20 00:00:00" 263 1- 3 5 0.2 1 2349 17
"2005-09-20 03:00:00" 263 2o 7 5 0.2 1 2349 17
"2005-09-20 06:00:00" 263 1+ 5 5 0.2 1 2349 17
"2005-09-20 09:00:00" 263 2o 7 5 0.2 1 2349 17
"2005-09-20 12:00:00" 263 1+ 5 5 0.2 1 2349 17
"2005-09-20 15:00:00" 263 1- 3 5 0.2 1 2349 17
"2005-09-20 18:00:00" 263 1o 4 5 0.2 1 2349 17
"2005-09-20 21:00:00" 263 1- 3 5 0.2 1 2349 17
