index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-02-08 00:00:00" 39 2o 7 8 0.4 2 2530 19
"2019-02-08 03:00:00" 39 2- 6 8 0.4 2 2530 19
"2019-02-08 06:00:00" 39 2- 6 8 0.4 2 2530 19
"2019-02-08 09:00:00" 39 1+ 5 8 0.4 2 2530 19
"2019-02-08 12:00:00" 39 1- 3 8 0.4 2 2530 19
"2019-02-08 15:00:00" 39 1+ 5 8 0.4 2 2530 19
"2019-02-08 18:00:00" 39 2+ 9 8 0.4 2 2530 19
"2019-02-08 21:00:00" 39 4- 22 8 0.4 2 2530 19
