index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-11-26 00:00:00" 331 3- 12 12 0.7 3 2338 16
"2004-11-26 03:00:00" 331 3o 15 12 0.7 3 2338 16
"2004-11-26 06:00:00" 331 3- 12 12 0.7 3 2338 16
"2004-11-26 09:00:00" 331 2+ 9 12 0.7 3 2338 16
"2004-11-26 12:00:00" 331 2- 6 12 0.7 3 2338 16
"2004-11-26 15:00:00" 331 3- 12 12 0.7 3 2338 16
"2004-11-26 18:00:00" 331 2o 7 12 0.7 3 2338 16
"2004-11-26 21:00:00" 331 4- 22 12 0.7 3 2338 16
