index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-05-23 00:00:00" 143 2+ 9 16 0.9 4 2318 3
"2003-05-23 03:00:00" 143 4o 27 16 0.9 4 2318 3
"2003-05-23 06:00:00" 143 3+ 18 16 0.9 4 2318 3
"2003-05-23 09:00:00" 143 4- 22 16 0.9 4 2318 3
"2003-05-23 12:00:00" 143 2+ 9 16 0.9 4 2318 3
"2003-05-23 15:00:00" 143 3+ 18 16 0.9 4 2318 3
"2003-05-23 18:00:00" 143 2+ 9 16 0.9 4 2318 3
"2003-05-23 21:00:00" 143 3- 12 16 0.9 4 2318 3
