index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-05-30 00:00:00" 150 7+ 154 59 1.7 7 2318 10
"2003-05-30 03:00:00" 150 5+ 56 59 1.7 7 2318 10
"2003-05-30 06:00:00" 150 4o 27 59 1.7 7 2318 10
"2003-05-30 09:00:00" 150 3o 15 59 1.7 7 2318 10
"2003-05-30 12:00:00" 150 4- 22 59 1.7 7 2318 10
"2003-05-30 15:00:00" 150 6o 80 59 1.7 7 2318 10
"2003-05-30 18:00:00" 150 5o 48 59 1.7 7 2318 10
"2003-05-30 21:00:00" 150 6- 67 59 1.7 7 2318 10
