index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-12-17 00:00:00" 352 3+ 18 16 0.9 4 2339 10
"2004-12-17 03:00:00" 352 4o 27 16 0.9 4 2339 10
"2004-12-17 06:00:00" 352 3+ 18 16 0.9 4 2339 10
"2004-12-17 09:00:00" 352 3o 15 16 0.9 4 2339 10
"2004-12-17 12:00:00" 352 2+ 9 16 0.9 4 2339 10
"2004-12-17 15:00:00" 352 3+ 18 16 0.9 4 2339 10
"2004-12-17 18:00:00" 352 2+ 9 16 0.9 4 2339 10
"2004-12-17 21:00:00" 352 3+ 18 16 0.9 4 2339 10
