index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-08-26 00:00:00" 238 4- 22 11 0.6 3 2321 17
"2003-08-26 03:00:00" 238 1+ 5 11 0.6 3 2321 17
"2003-08-26 06:00:00" 238 1- 3 11 0.6 3 2321 17
"2003-08-26 09:00:00" 238 2+ 9 11 0.6 3 2321 17
"2003-08-26 12:00:00" 238 2o 7 11 0.6 3 2321 17
"2003-08-26 15:00:00" 238 3- 12 11 0.6 3 2321 17
"2003-08-26 18:00:00" 238 3- 12 11 0.6 3 2321 17
"2003-08-26 21:00:00" 238 3o 15 11 0.6 3 2321 17
