index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-03-16 00:00:00" 75 1- 3 12 0.7 3 2532 1
"2019-03-16 03:00:00" 75 1+ 5 12 0.7 3 2532 1
"2019-03-16 06:00:00" 75 2- 6 12 0.7 3 2532 1
"2019-03-16 09:00:00" 75 3o 15 12 0.7 3 2532 1
"2019-03-16 12:00:00" 75 2+ 9 12 0.7 3 2532 1
"2019-03-16 15:00:00" 75 3- 12 12 0.7 3 2532 1
"2019-03-16 18:00:00" 75 2+ 9 12 0.7 3 2532 1
"2019-03-16 21:00:00" 75 5- 39 12 0.7 3 2532 1
