index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-12-14 00:00:00" 348 4o 27 27 1.2 6 2325 19
"2003-12-14 03:00:00" 348 3+ 18 27 1.2 6 2325 19
"2003-12-14 06:00:00" 348 3- 12 27 1.2 6 2325 19
"2003-12-14 09:00:00" 348 3+ 18 27 1.2 6 2325 19
"2003-12-14 12:00:00" 348 4- 22 27 1.2 6 2325 19
"2003-12-14 15:00:00" 348 5o 48 27 1.2 6 2325 19
"2003-12-14 18:00:00" 348 5- 39 27 1.2 6 2325 19
"2003-12-14 21:00:00" 348 4+ 32 27 1.2 6 2325 19
