index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-10-29 00:00:00" 302 0+ 2 3 0.0 0 2351 2
"2005-10-29 03:00:00" 302 0o 0 3 0.0 0 2351 2
"2005-10-29 06:00:00" 302 1+ 5 3 0.0 0 2351 2
"2005-10-29 09:00:00" 302 0+ 2 3 0.0 0 2351 2
"2005-10-29 12:00:00" 302 0o 0 3 0.0 0 2351 2
"2005-10-29 15:00:00" 302 1+ 5 3 0.0 0 2351 2
"2005-10-29 18:00:00" 302 2- 6 3 0.0 0 2351 2
"2005-10-29 21:00:00" 302 0+ 2 3 0.0 0 2351 2
