index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-04-09 00:00:00" 99 3+ 18 9 0.5 2 2532 25
"2019-04-09 03:00:00" 99 2o 7 9 0.5 2 2532 25
"2019-04-09 06:00:00" 99 2+ 9 9 0.5 2 2532 25
"2019-04-09 09:00:00" 99 2o 7 9 0.5 2 2532 25
"2019-04-09 12:00:00" 99 2- 6 9 0.5 2 2532 25
"2019-04-09 15:00:00" 99 2+ 9 9 0.5 2 2532 25
"2019-04-09 18:00:00" 99 2o 7 9 0.5 2 2532 25
"2019-04-09 21:00:00" 99 2o 7 9 0.5 2 2532 25
