index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-09-02 00:00:00" 245 3+ 18 12 0.7 3 2321 24
"2003-09-02 03:00:00" 245 2- 6 12 0.7 3 2321 24
"2003-09-02 06:00:00" 245 2- 6 12 0.7 3 2321 24
"2003-09-02 09:00:00" 245 2+ 9 12 0.7 3 2321 24
"2003-09-02 12:00:00" 245 4o 27 12 0.7 3 2321 24
"2003-09-02 15:00:00" 245 2+ 9 12 0.7 3 2321 24
"2003-09-02 18:00:00" 245 2- 6 12 0.7 3 2321 24
"2003-09-02 21:00:00" 245 3o 15 12 0.7 3 2321 24
