index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-02-17 00:00:00" 48 3+ 18 12 0.7 3 2314 16
"2003-02-17 03:00:00" 48 2+ 9 12 0.7 3 2314 16
"2003-02-17 06:00:00" 48 3- 12 12 0.7 3 2314 16
"2003-02-17 09:00:00" 48 3+ 18 12 0.7 3 2314 16
"2003-02-17 12:00:00" 48 3- 12 12 0.7 3 2314 16
"2003-02-17 15:00:00" 48 2+ 9 12 0.7 3 2314 16
"2003-02-17 18:00:00" 48 2- 6 12 0.7 3 2314 16
"2003-02-17 21:00:00" 48 3- 12 12 0.7 3 2314 16
