index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-08-31 00:00:00" 243 4- 22 38 1.4 6 2538 7
"2019-08-31 03:00:00" 243 5- 39 38 1.4 6 2538 7
"2019-08-31 06:00:00" 243 4o 27 38 1.4 6 2538 7
"2019-08-31 09:00:00" 243 5+ 56 38 1.4 6 2538 7
"2019-08-31 12:00:00" 243 6- 67 38 1.4 6 2538 7
"2019-08-31 15:00:00" 243 4o 27 38 1.4 6 2538 7
"2019-08-31 18:00:00" 243 4+ 32 38 1.4 6 2538 7
"2019-08-31 21:00:00" 243 4+ 32 38 1.4 6 2538 7
