index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-03-11 00:00:00" 70 0o 0 2 0.0 0 2531 23
"2019-03-11 03:00:00" 70 0o 0 2 0.0 0 2531 23
"2019-03-11 06:00:00" 70 1- 3 2 0.0 0 2531 23
"2019-03-11 09:00:00" 70 1+ 5 2 0.0 0 2531 23
"2019-03-11 12:00:00" 70 1- 3 2 0.0 0 2531 23
"2019-03-11 15:00:00" 70 0o 0 2 0.0 0 2531 23
"2019-03-11 18:00:00" 70 0+ 2 2 0.0 0 2531 23
"2019-03-11 21:00:00" 70 1- 3 2 0.0 0 2531 23
