index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-03-10 00:00:00" 69 4- 22 14 0.8 4 2342 12
"2005-03-10 03:00:00" 69 3+ 18 14 0.8 4 2342 12
"2005-03-10 06:00:00" 69 3o 15 14 0.8 4 2342 12
"2005-03-10 09:00:00" 69 3- 12 14 0.8 4 2342 12
"2005-03-10 12:00:00" 69 3- 12 14 0.8 4 2342 12
"2005-03-10 15:00:00" 69 4- 22 14 0.8 4 2342 12
"2005-03-10 18:00:00" 69 2+ 9 14 0.8 4 2342 12
"2005-03-10 21:00:00" 69 1+ 5 14 0.8 4 2342 12
