index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-02-12 00:00:00" 43 1+ 5 13 0.7 3 2314 11
"2003-02-12 03:00:00" 43 2+ 9 13 0.7 3 2314 11
"2003-02-12 06:00:00" 43 2- 6 13 0.7 3 2314 11
"2003-02-12 09:00:00" 43 3o 15 13 0.7 3 2314 11
"2003-02-12 12:00:00" 43 2+ 9 13 0.7 3 2314 11
"2003-02-12 15:00:00" 43 4- 22 13 0.7 3 2314 11
"2003-02-12 18:00:00" 43 3+ 18 13 0.7 3 2314 11
"2003-02-12 21:00:00" 43 3+ 18 13 0.7 3 2314 11
