index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-01-28 00:00:00" 28 4- 22 13 0.7 3 2313 23
"2003-01-28 03:00:00" 28 4+ 32 13 0.7 3 2313 23
"2003-01-28 06:00:00" 28 3- 12 13 0.7 3 2313 23
"2003-01-28 09:00:00" 28 2+ 9 13 0.7 3 2313 23
"2003-01-28 12:00:00" 28 2- 6 13 0.7 3 2313 23
"2003-01-28 15:00:00" 28 1+ 5 13 0.7 3 2313 23
"2003-01-28 18:00:00" 28 2o 7 13 0.7 3 2313 23
"2003-01-28 21:00:00" 28 2+ 9 13 0.7 3 2313 23
