index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-07-29 00:00:00" 210 3- 12 17 0.9 4 2347 18
"2005-07-29 03:00:00" 210 3+ 18 17 0.9 4 2347 18
"2005-07-29 06:00:00" 210 3- 12 17 0.9 4 2347 18
"2005-07-29 09:00:00" 210 3- 12 17 0.9 4 2347 18
"2005-07-29 12:00:00" 210 3o 15 17 0.9 4 2347 18
"2005-07-29 15:00:00" 210 4+ 32 17 0.9 4 2347 18
"2005-07-29 18:00:00" 210 3+ 18 17 0.9 4 2347 18
"2005-07-29 21:00:00" 210 3o 15 17 0.9 4 2347 18
