index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-12-01 00:00:00" 336 2o 7 12 0.7 3 2338 21
"2004-12-01 03:00:00" 336 3+ 18 12 0.7 3 2338 21
"2004-12-01 06:00:00" 336 4o 27 12 0.7 3 2338 21
"2004-12-01 09:00:00" 336 3- 12 12 0.7 3 2338 21
"2004-12-01 12:00:00" 336 1o 4 12 0.7 3 2338 21
"2004-12-01 15:00:00" 336 2o 7 12 0.7 3 2338 21
"2004-12-01 18:00:00" 336 1+ 5 12 0.7 3 2338 21
"2004-12-01 21:00:00" 336 3- 12 12 0.7 3 2338 21
