index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-09-03 00:00:00" 246 3o 15 15 0.8 4 2321 25
"2003-09-03 03:00:00" 246 3o 15 15 0.8 4 2321 25
"2003-09-03 06:00:00" 246 3- 12 15 0.8 4 2321 25
"2003-09-03 09:00:00" 246 3+ 18 15 0.8 4 2321 25
"2003-09-03 12:00:00" 246 3- 12 15 0.8 4 2321 25
"2003-09-03 15:00:00" 246 3- 12 15 0.8 4 2321 25
"2003-09-03 18:00:00" 246 3+ 18 15 0.8 4 2321 25
"2003-09-03 21:00:00" 246 3+ 18 15 0.8 4 2321 25
