index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-12-22 00:00:00" 356 3- 12 5 0.2 1 2353 2
"2005-12-22 03:00:00" 356 1o 4 5 0.2 1 2353 2
"2005-12-22 06:00:00" 356 1+ 5 5 0.2 1 2353 2
"2005-12-22 09:00:00" 356 1+ 5 5 0.2 1 2353 2
"2005-12-22 12:00:00" 356 0+ 2 5 0.2 1 2353 2
"2005-12-22 15:00:00" 356 0+ 2 5 0.2 1 2353 2
"2005-12-22 18:00:00" 356 1o 4 5 0.2 1 2353 2
"2005-12-22 21:00:00" 356 1- 3 5 0.2 1 2353 2
