index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-02-19 00:00:00" 50 3o 15 8 0.4 2 2328 5
"2004-02-19 03:00:00" 50 2+ 9 8 0.4 2 2328 5
"2004-02-19 06:00:00" 50 2- 6 8 0.4 2 2328 5
"2004-02-19 09:00:00" 50 1+ 5 8 0.4 2 2328 5
"2004-02-19 12:00:00" 50 0+ 2 8 0.4 2 2328 5
"2004-02-19 15:00:00" 50 1o 4 8 0.4 2 2328 5
"2004-02-19 18:00:00" 50 2o 7 8 0.4 2 2328 5
"2004-02-19 21:00:00" 50 3- 12 8 0.4 2 2328 5
