index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-11-18 00:00:00" 322 0o 0 4 0.1 0 2351 22
"2005-11-18 03:00:00" 322 0o 0 4 0.1 0 2351 22
"2005-11-18 06:00:00" 322 1o 4 4 0.1 0 2351 22
"2005-11-18 09:00:00" 322 0+ 2 4 0.1 0 2351 22
"2005-11-18 12:00:00" 322 1+ 5 4 0.1 0 2351 22
"2005-11-18 15:00:00" 322 2o 7 4 0.1 0 2351 22
"2005-11-18 18:00:00" 322 2+ 9 4 0.1 0 2351 22
"2005-11-18 21:00:00" 322 0+ 2 4 0.1 0 2351 22
