index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-09-20 00:00:00" 264 3- 12 12 0.7 3 2336 3
"2004-09-20 03:00:00" 264 1+ 5 12 0.7 3 2336 3
"2004-09-20 06:00:00" 264 5- 39 12 0.7 3 2336 3
"2004-09-20 09:00:00" 264 3o 15 12 0.7 3 2336 3
"2004-09-20 12:00:00" 264 3- 12 12 0.7 3 2336 3
"2004-09-20 15:00:00" 264 2o 7 12 0.7 3 2336 3
"2004-09-20 18:00:00" 264 0+ 2 12 0.7 3 2336 3
"2004-09-20 21:00:00" 264 2- 6 12 0.7 3 2336 3
