index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-04-02 00:00:00" 92 1- 3 3 0.1 0 2343 8
"2005-04-02 03:00:00" 92 0+ 2 3 0.1 0 2343 8
"2005-04-02 06:00:00" 92 1- 3 3 0.1 0 2343 8
"2005-04-02 09:00:00" 92 1o 4 3 0.1 0 2343 8
"2005-04-02 12:00:00" 92 1- 3 3 0.1 0 2343 8
"2005-04-02 15:00:00" 92 1+ 5 3 0.1 0 2343 8
"2005-04-02 18:00:00" 92 0+ 2 3 0.1 0 2343 8
"2005-04-02 21:00:00" 92 0+ 2 3 0.1 0 2343 8
