index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-11-10 00:00:00" 314 1+ 5 2 0.0 0 2540 24
"2019-11-10 03:00:00" 314 0+ 2 2 0.0 0 2540 24
"2019-11-10 06:00:00" 314 1+ 5 2 0.0 0 2540 24
"2019-11-10 09:00:00" 314 1o 4 2 0.0 0 2540 24
"2019-11-10 12:00:00" 314 0+ 2 2 0.0 0 2540 24
"2019-11-10 15:00:00" 314 0o 0 2 0.0 0 2540 24
"2019-11-10 18:00:00" 314 0o 0 2 0.0 0 2540 24
"2019-11-10 21:00:00" 314 0o 0 2 0.0 0 2540 24
