index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-10-07 00:00:00" 281 1- 3 2 0.0 0 2336 20
"2004-10-07 03:00:00" 281 1o 4 2 0.0 0 2336 20
"2004-10-07 06:00:00" 281 0+ 2 2 0.0 0 2336 20
"2004-10-07 09:00:00" 281 0+ 2 2 0.0 0 2336 20
"2004-10-07 12:00:00" 281 0+ 2 2 0.0 0 2336 20
"2004-10-07 15:00:00" 281 0o 0 2 0.0 0 2336 20
"2004-10-07 18:00:00" 281 0o 0 2 0.0 0 2336 20
"2004-10-07 21:00:00" 281 0+ 2 2 0.0 0 2336 20
