index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-05-20 00:00:00" 140 3o 15 10 0.6 3 2317 27
"2003-05-20 03:00:00" 140 2- 6 10 0.6 3 2317 27
"2003-05-20 06:00:00" 140 2+ 9 10 0.6 3 2317 27
"2003-05-20 09:00:00" 140 3- 12 10 0.6 3 2317 27
"2003-05-20 12:00:00" 140 3o 15 10 0.6 3 2317 27
"2003-05-20 15:00:00" 140 1+ 5 10 0.6 3 2317 27
"2003-05-20 18:00:00" 140 2- 6 10 0.6 3 2317 27
"2003-05-20 21:00:00" 140 3- 12 10 0.6 3 2317 27
