index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-07-07 00:00:00" 188 3- 12 11 0.6 3 2319 21
"2003-07-07 03:00:00" 188 2+ 9 11 0.6 3 2319 21
"2003-07-07 06:00:00" 188 4- 22 11 0.6 3 2319 21
"2003-07-07 09:00:00" 188 2o 7 11 0.6 3 2319 21
"2003-07-07 12:00:00" 188 3+ 18 11 0.6 3 2319 21
"2003-07-07 15:00:00" 188 2+ 9 11 0.6 3 2319 21
"2003-07-07 18:00:00" 188 2- 6 11 0.6 3 2319 21
"2003-07-07 21:00:00" 188 1o 4 11 0.6 3 2319 21
