index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-12-04 00:00:00" 338 1o 4 3 0.1 0 2541 21
"2019-12-04 03:00:00" 338 2- 6 3 0.1 0 2541 21
"2019-12-04 06:00:00" 338 1- 3 3 0.1 0 2541 21
"2019-12-04 09:00:00" 338 0+ 2 3 0.1 0 2541 21
"2019-12-04 12:00:00" 338 1o 4 3 0.1 0 2541 21
"2019-12-04 15:00:00" 338 0+ 2 3 0.1 0 2541 21
"2019-12-04 18:00:00" 338 1- 3 3 0.1 0 2541 21
"2019-12-04 21:00:00" 338 0o 0 3 0.1 0 2541 21
