index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-08-16 00:00:00" 228 3- 12 8 0.5 2 2321 7
"2003-08-16 03:00:00" 228 2+ 9 8 0.5 2 2321 7
"2003-08-16 06:00:00" 228 2- 6 8 0.5 2 2321 7
"2003-08-16 09:00:00" 228 2- 6 8 0.5 2 2321 7
"2003-08-16 12:00:00" 228 3- 12 8 0.5 2 2321 7
"2003-08-16 15:00:00" 228 3- 12 8 0.5 2 2321 7
"2003-08-16 18:00:00" 228 2- 6 8 0.5 2 2321 7
"2003-08-16 21:00:00" 228 1o 4 8 0.5 2 2321 7
