index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-12-29 00:00:00" 363 0o 0 1 0.0 0 2542 19
"2019-12-29 03:00:00" 363 0o 0 1 0.0 0 2542 19
"2019-12-29 06:00:00" 363 0+ 2 1 0.0 0 2542 19
"2019-12-29 09:00:00" 363 0o 0 1 0.0 0 2542 19
"2019-12-29 12:00:00" 363 0o 0 1 0.0 0 2542 19
"2019-12-29 15:00:00" 363 0o 0 1 0.0 0 2542 19
"2019-12-29 18:00:00" 363 0o 0 1 0.0 0 2542 19
"2019-12-29 21:00:00" 363 1- 3 1 0.0 0 2542 19
