index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-10-19 00:00:00" 292 2o 7 6 0.3 1 2350 19
"2005-10-19 03:00:00" 292 3- 12 6 0.3 1 2350 19
"2005-10-19 06:00:00" 292 1+ 5 6 0.3 1 2350 19
"2005-10-19 09:00:00" 292 1+ 5 6 0.3 1 2350 19
"2005-10-19 12:00:00" 292 2o 7 6 0.3 1 2350 19
"2005-10-19 15:00:00" 292 2o 7 6 0.3 1 2350 19
"2005-10-19 18:00:00" 292 1o 4 6 0.3 1 2350 19
"2005-10-19 21:00:00" 292 1+ 5 6 0.3 1 2350 19
