index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-02-23 00:00:00" 54 0+ 2 2 0.0 0 2531 7
"2019-02-23 03:00:00" 54 0o 0 2 0.0 0 2531 7
"2019-02-23 06:00:00" 54 0+ 2 2 0.0 0 2531 7
"2019-02-23 09:00:00" 54 0o 0 2 0.0 0 2531 7
"2019-02-23 12:00:00" 54 0o 0 2 0.0 0 2531 7
"2019-02-23 15:00:00" 54 1o 4 2 0.0 0 2531 7
"2019-02-23 18:00:00" 54 1o 4 2 0.0 0 2531 7
"2019-02-23 21:00:00" 54 0o 0 2 0.0 0 2531 7
