index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-02-07 00:00:00" 38 2- 6 4 0.1 0 2530 18
"2019-02-07 03:00:00" 38 1+ 5 4 0.1 0 2530 18
"2019-02-07 06:00:00" 38 1o 4 4 0.1 0 2530 18
"2019-02-07 09:00:00" 38 0o 0 4 0.1 0 2530 18
"2019-02-07 12:00:00" 38 0+ 2 4 0.1 0 2530 18
"2019-02-07 15:00:00" 38 1- 3 4 0.1 0 2530 18
"2019-02-07 18:00:00" 38 1o 4 4 0.1 0 2530 18
"2019-02-07 21:00:00" 38 2o 7 4 0.1 0 2530 18
