index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-10-12 00:00:00" 285 0+ 2 4 0.1 0 2323 10
"2003-10-12 03:00:00" 285 0+ 2 4 0.1 0 2323 10
"2003-10-12 06:00:00" 285 0+ 2 4 0.1 0 2323 10
"2003-10-12 09:00:00" 285 1o 4 4 0.1 0 2323 10
"2003-10-12 12:00:00" 285 1o 4 4 0.1 0 2323 10
"2003-10-12 15:00:00" 285 1o 4 4 0.1 0 2323 10
"2003-10-12 18:00:00" 285 1+ 5 4 0.1 0 2323 10
"2003-10-12 21:00:00" 285 2- 6 4 0.1 0 2323 10
