index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-08-23 00:00:00" 235 4o 27 36 1.4 6 2321 14
"2003-08-23 03:00:00" 235 5+ 56 36 1.4 6 2321 14
"2003-08-23 06:00:00" 235 6- 67 36 1.4 6 2321 14
"2003-08-23 09:00:00" 235 5- 39 36 1.4 6 2321 14
"2003-08-23 12:00:00" 235 5- 39 36 1.4 6 2321 14
"2003-08-23 15:00:00" 235 4o 27 36 1.4 6 2321 14
"2003-08-23 18:00:00" 235 3+ 18 36 1.4 6 2321 14
"2003-08-23 21:00:00" 235 3+ 18 36 1.4 6 2321 14
