index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-07-23 00:00:00" 204 1+ 5 4 0.1 0 2347 12
"2005-07-23 03:00:00" 204 1- 3 4 0.1 0 2347 12
"2005-07-23 06:00:00" 204 1+ 5 4 0.1 0 2347 12
"2005-07-23 09:00:00" 204 1- 3 4 0.1 0 2347 12
"2005-07-23 12:00:00" 204 1- 3 4 0.1 0 2347 12
"2005-07-23 15:00:00" 204 2o 7 4 0.1 0 2347 12
"2005-07-23 18:00:00" 204 1- 3 4 0.1 0 2347 12
"2005-07-23 21:00:00" 204 1+ 5 4 0.1 0 2347 12
