index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-12-20 00:00:00" 354 2+ 9 5 0.2 1 2542 10
"2019-12-20 03:00:00" 354 1o 4 5 0.2 1 2542 10
"2019-12-20 06:00:00" 354 1o 4 5 0.2 1 2542 10
"2019-12-20 09:00:00" 354 0+ 2 5 0.2 1 2542 10
"2019-12-20 12:00:00" 354 2- 6 5 0.2 1 2542 10
"2019-12-20 15:00:00" 354 2o 7 5 0.2 1 2542 10
"2019-12-20 18:00:00" 354 1o 4 5 0.2 1 2542 10
"2019-12-20 21:00:00" 354 2- 6 5 0.2 1 2542 10
