index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-07-11 00:00:00" 192 4- 22 21 1.1 5 2346 27
"2005-07-11 03:00:00" 192 3+ 18 21 1.1 5 2346 27
"2005-07-11 06:00:00" 192 4o 27 21 1.1 5 2346 27
"2005-07-11 09:00:00" 192 3+ 18 21 1.1 5 2346 27
"2005-07-11 12:00:00" 192 3o 15 21 1.1 5 2346 27
"2005-07-11 15:00:00" 192 3o 15 21 1.1 5 2346 27
"2005-07-11 18:00:00" 192 5o 48 21 1.1 5 2346 27
"2005-07-11 21:00:00" 192 2o 7 21 1.1 5 2346 27
