index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-07-22 00:00:00" 203 2- 6 7 0.3 1 2536 21
"2019-07-22 03:00:00" 203 1+ 5 7 0.3 1 2536 21
"2019-07-22 06:00:00" 203 2+ 9 7 0.3 1 2536 21
"2019-07-22 09:00:00" 203 2+ 9 7 0.3 1 2536 21
"2019-07-22 12:00:00" 203 2+ 9 7 0.3 1 2536 21
"2019-07-22 15:00:00" 203 2- 6 7 0.3 1 2536 21
"2019-07-22 18:00:00" 203 2o 7 7 0.3 1 2536 21
"2019-07-22 21:00:00" 203 1o 4 7 0.3 1 2536 21
