index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-09-11 00:00:00" 255 0o 0 2 0.0 0 2335 21
"2004-09-11 03:00:00" 255 0o 0 2 0.0 0 2335 21
"2004-09-11 06:00:00" 255 0o 0 2 0.0 0 2335 21
"2004-09-11 09:00:00" 255 0+ 2 2 0.0 0 2335 21
"2004-09-11 12:00:00" 255 1- 3 2 0.0 0 2335 21
"2004-09-11 15:00:00" 255 1o 4 2 0.0 0 2335 21
"2004-09-11 18:00:00" 255 1- 3 2 0.0 0 2335 21
"2004-09-11 21:00:00" 255 1- 3 2 0.0 0 2335 21
