index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-02-10 00:00:00" 41 4- 22 16 0.9 4 2314 9
"2003-02-10 03:00:00" 41 4o 27 16 0.9 4 2314 9
"2003-02-10 06:00:00" 41 4o 27 16 0.9 4 2314 9
"2003-02-10 09:00:00" 41 2+ 9 16 0.9 4 2314 9
"2003-02-10 12:00:00" 41 2o 7 16 0.9 4 2314 9
"2003-02-10 15:00:00" 41 1+ 5 16 0.9 4 2314 9
"2003-02-10 18:00:00" 41 2+ 9 16 0.9 4 2314 9
"2003-02-10 21:00:00" 41 4- 22 16 0.9 4 2314 9
