index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-07-12 00:00:00" 193 6o 80 43 1.5 7 2319 26
"2003-07-12 03:00:00" 193 7- 111 43 1.5 7 2319 26
"2003-07-12 06:00:00" 193 5+ 56 43 1.5 7 2319 26
"2003-07-12 09:00:00" 193 3+ 18 43 1.5 7 2319 26
"2003-07-12 12:00:00" 193 4o 27 43 1.5 7 2319 26
"2003-07-12 15:00:00" 193 3o 15 43 1.5 7 2319 26
"2003-07-12 18:00:00" 193 4- 22 43 1.5 7 2319 26
"2003-07-12 21:00:00" 193 3+ 18 43 1.5 7 2319 26
