index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-09-03 00:00:00" 246 3o 15 8 0.4 2 2538 10
"2019-09-03 03:00:00" 246 3- 12 8 0.4 2 2538 10
"2019-09-03 06:00:00" 246 2+ 9 8 0.4 2 2538 10
"2019-09-03 09:00:00" 246 2o 7 8 0.4 2 2538 10
"2019-09-03 12:00:00" 246 2- 6 8 0.4 2 2538 10
"2019-09-03 15:00:00" 246 1+ 5 8 0.4 2 2538 10
"2019-09-03 18:00:00" 246 2- 6 8 0.4 2 2538 10
"2019-09-03 21:00:00" 246 2- 6 8 0.4 2 2538 10
