index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-04-04 00:00:00" 94 4+ 32 28 1.2 6 2316 8
"2003-04-04 03:00:00" 94 3+ 18 28 1.2 6 2316 8
"2003-04-04 06:00:00" 94 4o 27 28 1.2 6 2316 8
"2003-04-04 09:00:00" 94 4- 22 28 1.2 6 2316 8
"2003-04-04 12:00:00" 94 4o 27 28 1.2 6 2316 8
"2003-04-04 15:00:00" 94 4- 22 28 1.2 6 2316 8
"2003-04-04 18:00:00" 94 4+ 32 28 1.2 6 2316 8
"2003-04-04 21:00:00" 94 5o 48 28 1.2 6 2316 8
