index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-05-02 00:00:00" 123 3o 15 6 0.3 1 2330 24
"2004-05-02 03:00:00" 123 1- 3 6 0.3 1 2330 24
"2004-05-02 06:00:00" 123 1- 3 6 0.3 1 2330 24
"2004-05-02 09:00:00" 123 2+ 9 6 0.3 1 2330 24
"2004-05-02 12:00:00" 123 1o 4 6 0.3 1 2330 24
"2004-05-02 15:00:00" 123 1o 4 6 0.3 1 2330 24
"2004-05-02 18:00:00" 123 2o 7 6 0.3 1 2330 24
"2004-05-02 21:00:00" 123 1+ 5 6 0.3 1 2330 24
