index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-09-28 00:00:00" 272 1+ 5 7 0.3 1 2336 11
"2004-09-28 03:00:00" 272 3- 12 7 0.3 1 2336 11
"2004-09-28 06:00:00" 272 3- 12 7 0.3 1 2336 11
"2004-09-28 09:00:00" 272 1o 4 7 0.3 1 2336 11
"2004-09-28 12:00:00" 272 0+ 2 7 0.3 1 2336 11
"2004-09-28 15:00:00" 272 1- 3 7 0.3 1 2336 11
"2004-09-28 18:00:00" 272 1+ 5 7 0.3 1 2336 11
"2004-09-28 21:00:00" 272 3- 12 7 0.3 1 2336 11
