index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-03-06 00:00:00" 66 1+ 5 3 0.1 0 2328 21
"2004-03-06 03:00:00" 66 2o 7 3 0.1 0 2328 21
"2004-03-06 06:00:00" 66 1o 4 3 0.1 0 2328 21
"2004-03-06 09:00:00" 66 1- 3 3 0.1 0 2328 21
"2004-03-06 12:00:00" 66 0+ 2 3 0.1 0 2328 21
"2004-03-06 15:00:00" 66 0+ 2 3 0.1 0 2328 21
"2004-03-06 18:00:00" 66 0+ 2 3 0.1 0 2328 21
"2004-03-06 21:00:00" 66 0o 0 3 0.1 0 2328 21
