index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-10-22 00:00:00" 295 0o 0 2 0.0 0 2540 5
"2019-10-22 03:00:00" 295 0+ 2 2 0.0 0 2540 5
"2019-10-22 06:00:00" 295 1- 3 2 0.0 0 2540 5
"2019-10-22 09:00:00" 295 1- 3 2 0.0 0 2540 5
"2019-10-22 12:00:00" 295 0+ 2 2 0.0 0 2540 5
"2019-10-22 15:00:00" 295 1+ 5 2 0.0 0 2540 5
"2019-10-22 18:00:00" 295 1+ 5 2 0.0 0 2540 5
"2019-10-22 21:00:00" 295 0o 0 2 0.0 0 2540 5
