index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-09-15 00:00:00" 258 3o 15 52 1.6 7 2349 12
"2005-09-15 03:00:00" 258 2- 6 52 1.6 7 2349 12
"2005-09-15 06:00:00" 258 3+ 18 52 1.6 7 2349 12
"2005-09-15 09:00:00" 258 6- 67 52 1.6 7 2349 12
"2005-09-15 12:00:00" 258 6+ 94 52 1.6 7 2349 12
"2005-09-15 15:00:00" 258 7o 132 52 1.6 7 2349 12
"2005-09-15 18:00:00" 258 5o 48 52 1.6 7 2349 12
"2005-09-15 21:00:00" 258 4+ 32 52 1.6 7 2349 12
